2015-09-11, 01:36:07.820, 16718674000, 5
2015-09-11, 01:36:37.815, 16718674000, 5
2015-09-11, 01:37:07.820, 16718679000, 5
2015-09-11, 01:37:37.820, 16718679000, 5
2015-09-11, 01:38:07.823, 16718684000, 5
2015-09-11, 01:38:37.820, 16718684000, 5
2015-09-11, 01:39:07.823, 16718688000, 5
2015-09-11, 01:39:37.817, 16718688000, 5
2015-09-11, 01:40:07.824, 16718693000, 5
2015-09-11, 01:40:37.820, 16718693000, 5
2015-09-11, 01:41:07.823, 16718698000, 5
2015-09-11, 01:41:37.821, 16718698000, 5
2015-09-11, 01:42:07.820, 16718702000, 5
2015-09-11, 01:42:37.820, 16718702000, 5
2015-09-11, 01:43:07.826, 16718707000, 5
2015-09-11, 01:43:37.821, 16718707000, 5
2015-09-11, 01:44:07.819, 16718711000, 5
2015-09-11, 01:44:37.824, 16718711000, 5
2015-09-11, 01:45:07.830, 16718715000, 5
2015-09-11, 01:45:37.828, 16718715000, 5
2015-09-11, 01:46:07.825, 16718719000, 5
2015-09-11, 01:46:37.829, 16718719000, 5
2015-09-11, 01:47:07.824, 16718723000, 5
2015-09-11, 01:47:37.820, 16718723000, 5
2015-09-11, 01:48:07.838, 16718727000, 5
2015-09-11, 01:48:37.821, 16718727000, 5
2015-09-11, 01:49:07.827, 16718731000, 5
2015-09-11, 01:49:37.914, 16718731000, 5
2015-09-11, 01:50:07.828, 16718735000, 5
2015-09-11, 01:50:37.822, 16718735000, 5
2015-09-11, 01:51:07.829, 16718741000, 5
2015-09-11, 01:51:37.822, 16718741000, 5
2015-09-11, 01:52:07.832, 16718746000, 5
2015-09-11, 01:52:37.826, 16718746000, 5
2015-09-11, 01:53:07.830, 16718751000, 5
2015-09-11, 01:53:37.829, 16718751000, 5
2015-09-11, 01:54:07.833, 16718755000, 5
2015-09-11, 01:54:37.830, 16718755000, 5
2015-09-11, 01:55:07.834, 16718760000, 5
2015-09-11, 01:55:37.830, 16718760000, 5
2015-09-11, 01:56:07.825, 16718764000, 5
2015-09-11, 01:56:37.831, 16718764000, 5
2015-09-11, 01:57:07.835, 16718769000, 5
2015-09-11, 01:57:37.834, 16718769000, 5
2015-09-11, 01:58:07.828, 16718774000, 5
2015-09-11, 01:58:37.835, 16718774000, 5
2015-09-11, 01:59:07.839, 16718778000, 5
2015-09-11, 01:59:37.827, 16718778000, 5
2015-09-11, 02:00:07.832, 16718783000, 5
2015-09-11, 02:00:37.838, 16718783000, 5
2015-09-11, 02:01:07.833, 16718787000, 5
2015-09-11, 02:01:37.839, 16718787000, 5
2015-09-11, 02:02:07.834, 16718791000, 5
2015-09-11, 02:02:37.840, 16718791000, 5
2015-09-11, 02:03:07.835, 16718794000, 5
2015-09-11, 02:03:37.831, 16718794000, 5
2015-09-11, 02:04:07.835, 16718797000, 5
2015-09-11, 02:04:37.841, 16718797000, 5
2015-09-11, 02:05:07.846, 16718802000, 5
2015-09-11, 02:05:37.832, 16718802000, 5
2015-09-11, 02:06:07.839, 16718806000, 5
2015-09-11, 02:06:37.835, 16718806000, 5
2015-09-11, 02:07:07.839, 16718810000, 5
2015-09-11, 02:07:37.838, 16718810000, 5
2015-09-11, 02:08:07.832, 16718815000, 5
2015-09-11, 02:08:37.839, 16718815000, 5
2015-09-11, 02:09:07.843, 16718818000, 5
2015-09-11, 02:09:37.849, 16718818000, 5
2015-09-11, 02:10:07.844, 16718821000, 5
2015-09-11, 02:10:37.840, 16718821000, 5
2015-09-11, 02:11:07.837, 16718824000, 5
2015-09-11, 02:11:37.841, 16718824000, 5
2015-09-11, 02:12:07.847, 16718827000, 5
2015-09-11, 02:12:37.842, 16718827000, 5
2015-09-11, 02:13:07.836, 16718829000, 5
2015-09-11, 02:13:37.845, 16718829000, 5
2015-09-11, 02:14:07.849, 16718830000, 5
2015-09-11, 02:14:37.845, 16718830000, 5
2015-09-11, 02:15:07.840, 16718832000, 5
2015-09-11, 02:15:37.848, 16718832000, 5
2015-09-11, 02:16:07.842, 16718835000, 5
2015-09-11, 02:16:37.889, 16718835000, 5
2015-09-11, 02:17:07.843, 16718839000, 5
2015-09-11, 02:17:37.850, 16718839000, 5
2015-09-11, 02:18:07.856, 16718843000, 5
2015-09-11, 02:18:37.843, 16718843000, 5
2015-09-11, 02:19:07.877, 16718847000, 5
2015-09-11, 02:19:37.851, 16718847000, 5
2015-09-11, 02:20:07.848, 16718851000, 5
2015-09-11, 02:20:37.842, 16718851000, 5
2015-09-11, 02:21:07.849, 16718855000, 5
2015-09-11, 02:21:37.857, 16718855000, 5
2015-09-11, 02:22:07.851, 16718859000, 5
2015-09-11, 02:22:37.858, 16718859000, 5
2015-09-11, 02:23:07.852, 16718863000, 5
2015-09-11, 02:23:37.858, 16718863000, 5
2015-09-11, 02:24:07.855, 16718867000, 5
2015-09-11, 02:24:37.859, 16718867000, 5
2015-09-11, 02:25:07.856, 16718872000, 5
2015-09-11, 02:25:37.854, 16718872000, 5
2015-09-11, 02:26:07.859, 16718876000, 5
2015-09-11, 02:26:37.855, 16718876000, 5
2015-09-11, 02:27:07.859, 16718879000, 5
2015-09-11, 02:27:37.866, 16718879000, 5
2015-09-11, 02:28:07.862, 16718882000, 5
2015-09-11, 02:28:37.857, 16718882000, 5
2015-09-11, 02:29:07.861, 16718885000, 5
2015-09-11, 02:29:37.857, 16718885000, 5
2015-09-11, 02:30:07.862, 16718888000, 5
2015-09-11, 02:30:37.868, 16718888000, 5
2015-09-11, 02:31:07.862, 16718890000, 5
2015-09-11, 02:31:37.859, 16718890000, 5
2015-09-11, 02:32:07.855, 16718892000, 5
2015-09-11, 02:32:37.860, 16718892000, 5
2015-09-11, 02:33:07.865, 16718894000, 5
2015-09-11, 02:33:37.860, 16718894000, 5
2015-09-11, 02:34:07.865, 16718895000, 5
2015-09-11, 02:34:37.861, 16718895000, 5
2015-09-11, 02:35:07.866, 16718896000, 5
2015-09-11, 02:35:37.862, 16718896000, 5
2015-09-11, 02:36:07.868, 16718898000, 5
2015-09-11, 02:36:37.863, 16718898000, 5
2015-09-11, 02:37:07.869, 16718899000, 5
2015-09-11, 02:37:37.864, 16718899000, 5
2015-09-11, 02:38:07.870, 16718901000, 5
2015-09-11, 02:38:37.864, 16718901000, 5
2015-09-11, 02:39:07.871, 16718902000, 5
2015-09-11, 02:39:37.867, 16718902000, 5
2015-09-11, 02:40:07.862, 16718904000, 5
2015-09-11, 02:40:37.868, 16718904000, 5
2015-09-11, 02:41:07.872, 16718906000, 5
2015-09-11, 02:41:37.873, 16718906000, 5
2015-09-11, 02:42:07.867, 16718909000, 5
2015-09-11, 02:42:37.872, 16718909000, 5
2015-09-11, 02:43:07.868, 16718912000, 5
2015-09-11, 02:43:37.874, 16718912000, 5
2015-09-11, 02:44:07.869, 16718915000, 5
2015-09-11, 02:44:37.873, 16718915000, 5
2015-09-11, 02:45:07.880, 16718918000, 5
2015-09-11, 02:45:37.876, 16718918000, 5
2015-09-11, 02:46:07.870, 16718921000, 5
2015-09-11, 02:46:37.877, 16718921000, 5
2015-09-11, 02:47:07.884, 16718924000, 5
2015-09-11, 02:47:37.867, 16718924000, 5
2015-09-11, 02:48:07.884, 16718926000, 5
2015-09-11, 02:48:37.878, 16718926000, 5
2015-09-11, 02:49:07.875, 16718929000, 5
2015-09-11, 02:49:37.871, 16718929000, 5
2015-09-11, 02:50:07.885, 16718932000, 5
2015-09-11, 02:50:37.884, 16718932000, 5
2015-09-11, 02:51:07.876, 16718934000, 5
2015-09-11, 02:51:37.873, 16718934000, 5
2015-09-11, 02:52:07.884, 16718935000, 5
2015-09-11, 02:52:37.884, 16718935000, 5
2015-09-11, 02:53:07.880, 16718937000, 5
2015-09-11, 02:53:37.876, 16718937000, 5
2015-09-11, 02:54:07.881, 16718938000, 5
2015-09-11, 02:54:37.877, 16718938000, 5
2015-09-11, 02:55:07.881, 16718940000, 5
2015-09-11, 02:55:37.878, 16718940000, 5
2015-09-11, 02:56:07.884, 16718943000, 5
2015-09-11, 02:56:37.879, 16718943000, 5
2015-09-11, 02:57:07.885, 16718945000, 5
2015-09-11, 02:57:37.881, 16718945000, 5
2015-09-11, 02:58:07.888, 16718948000, 5
2015-09-11, 02:58:37.873, 16718948000, 5
2015-09-11, 02:59:07.889, 16718950000, 5
2015-09-11, 02:59:37.885, 16718950000, 5
2015-09-11, 03:00:07.879, 16718953000, 5
2015-09-11, 03:00:37.886, 16718953000, 5
2015-09-11, 03:01:07.890, 16718955000, 5
2015-09-11, 03:01:37.887, 16718955000, 5
2015-09-11, 03:02:07.893, 16718958000, 5
2015-09-11, 03:02:37.890, 16718958000, 5
2015-09-11, 03:03:07.885, 16718960000, 5
2015-09-11, 03:03:37.890, 16718960000, 5
2015-09-11, 03:04:07.895, 16718963000, 5
2015-09-11, 03:04:37.891, 16718963000, 5
2015-09-11, 03:05:07.895, 16718966000, 5
2015-09-11, 03:05:37.885, 16718966000, 5
2015-09-11, 03:06:07.888, 16718970000, 5
2015-09-11, 03:06:37.892, 16718970000, 5
2015-09-11, 03:07:07.889, 16718974000, 5
2015-09-11, 03:07:37.891, 16718974000, 5
2015-09-11, 03:08:07.896, 16718978000, 5
2015-09-11, 03:08:37.892, 16718978000, 5
2015-09-11, 03:09:07.897, 16718982000, 5
2015-09-11, 03:09:37.893, 16718982000, 5
2015-09-11, 03:10:07.889, 16718986000, 5
2015-09-11, 03:10:37.894, 16718986000, 5
2015-09-11, 03:11:07.890, 16718990000, 5
2015-09-11, 03:11:37.888, 16718990000, 5
2015-09-11, 03:12:07.893, 16718993000, 5
2015-09-11, 03:12:37.889, 16718993000, 5
2015-09-11, 03:13:07.894, 16718996000, 5
2015-09-11, 03:13:37.890, 16718996000, 5
2015-09-11, 03:14:07.906, 16718998000, 5
2015-09-11, 03:14:37.891, 16718998000, 5
2015-09-11, 03:15:07.895, 16718999000, 5
2015-09-11, 03:15:37.894, 16718999000, 5
2015-09-11, 03:16:07.898, 16719001000, 5
2015-09-11, 03:16:37.905, 16719001000, 5
2015-09-11, 03:17:07.899, 16719002000, 5
2015-09-11, 03:17:37.895, 16719002000, 5
2015-09-11, 03:18:07.900, 16719004000, 5
2015-09-11, 03:18:37.896, 16719004000, 5
2015-09-11, 03:19:07.900, 16719005000, 5
2015-09-11, 03:19:37.897, 16719005000, 5
2015-09-11, 03:20:07.903, 16719007000, 5
2015-09-11, 03:20:37.908, 16719007000, 5
2015-09-11, 03:21:07.904, 16719008000, 5
2015-09-11, 03:21:37.899, 16719008000, 5
2015-09-11, 03:22:07.905, 16719009000, 5
2015-09-11, 03:22:37.909, 16719009000, 5
2015-09-11, 03:23:07.906, 16719011000, 5
2015-09-11, 03:23:37.902, 16719011000, 5
2015-09-11, 03:24:07.898, 16719012000, 5
2015-09-11, 03:24:37.916, 16719012000, 5
2015-09-11, 03:25:07.909, 16719014000, 5
2015-09-11, 03:25:37.906, 16719014000, 5
2015-09-11, 03:26:07.904, 16719015000, 5
2015-09-11, 03:26:37.906, 16719015000, 5
2015-09-11, 03:27:07.903, 16719017000, 5
2015-09-11, 03:27:37.899, 16719017000, 5
2015-09-11, 03:28:07.903, 16719018000, 5
2015-09-11, 03:28:37.908, 16719018000, 5
2015-09-11, 03:29:07.904, 16719022000, 5
2015-09-11, 03:29:37.903, 16719022000, 5
2015-09-11, 03:30:07.917, 16719024000, 5
2015-09-11, 03:30:37.904, 16719024000, 5
2015-09-11, 03:31:07.918, 16719025000, 5
2015-09-11, 03:31:37.914, 16719025000, 5
2015-09-11, 03:32:07.909, 16719027000, 5
2015-09-11, 03:32:37.915, 16719027000, 5
2015-09-11, 03:33:07.909, 16719028000, 5
2015-09-11, 03:33:37.918, 16719028000, 5
2015-09-11, 03:34:07.904, 16719030000, 5
2015-09-11, 03:34:37.919, 16719030000, 5
2015-09-11, 03:35:07.903, 16719032000, 5
2015-09-11, 03:35:37.917, 16719032000, 5
2015-09-11, 03:36:07.908, 16719035000, 5
2015-09-11, 03:36:37.917, 16719035000, 5
2015-09-11, 03:37:07.909, 16719037000, 5
2015-09-11, 03:37:37.917, 16719037000, 5
2015-09-11, 03:38:07.923, 16719040000, 5
2015-09-11, 03:38:37.918, 16719040000, 5
2015-09-11, 03:39:07.914, 16719042000, 5
2015-09-11, 03:39:37.921, 16719042000, 5
2015-09-11, 03:40:07.933, 16719045000, 5
2015-09-11, 03:40:37.921, 16719045000, 5
2015-09-11, 03:41:07.917, 16719047000, 5
2015-09-11, 03:41:37.924, 16719047000, 5
2015-09-11, 03:42:07.919, 16719050000, 5
2015-09-11, 03:42:37.925, 16719050000, 5
2015-09-11, 03:43:07.919, 16719052000, 5
2015-09-11, 03:43:37.916, 16719052000, 5
2015-09-11, 03:44:07.922, 16719055000, 5
2015-09-11, 03:44:37.927, 16719055000, 5
2015-09-11, 03:45:07.963, 16719057000, 5
2015-09-11, 03:45:37.927, 16719057000, 5
2015-09-11, 03:46:07.944, 16719062000, 5
2015-09-11, 03:46:37.928, 16719062000, 5
2015-09-11, 03:47:07.925, 16719065000, 5
2015-09-11, 03:47:37.931, 16719065000, 5
2015-09-11, 03:48:07.917, 16719069000, 5
2015-09-11, 03:48:37.924, 16719069000, 5
2015-09-11, 03:49:07.918, 16719073000, 5
2015-09-11, 03:49:37.925, 16719073000, 5
2015-09-11, 03:50:07.923, 16719077000, 5
2015-09-11, 03:50:37.925, 16719077000, 5
2015-09-11, 03:51:07.922, 16719080000, 5
2015-09-11, 03:51:37.928, 16719080000, 5
2015-09-11, 03:52:07.926, 16719083000, 5
2015-09-11, 03:52:37.929, 16719083000, 5
2015-09-11, 03:53:07.933, 16719086000, 5
2015-09-11, 03:53:37.930, 16719086000, 5
2015-09-11, 03:54:07.936, 16719089000, 5
2015-09-11, 03:54:37.923, 16719089000, 5
2015-09-11, 03:55:07.927, 16719092000, 5
2015-09-11, 03:55:37.933, 16719092000, 5
2015-09-11, 03:56:07.928, 16719095000, 5
2015-09-11, 03:56:37.934, 16719095000, 5
2015-09-11, 03:57:07.928, 16719098000, 5
2015-09-11, 03:57:37.927, 16719098000, 5
2015-09-11, 03:58:07.931, 16719099000, 5
2015-09-11, 03:58:37.938, 16719099000, 5
2015-09-11, 03:59:07.932, 16719100000, 5
2015-09-11, 03:59:37.938, 16719100000, 5
2015-09-11, 04:00:07.935, 16719102000, 5
2015-09-11, 04:00:37.939, 16719102000, 5
2015-09-11, 04:01:07.936, 16719103000, 5
2015-09-11, 04:01:37.930, 16719103000, 5
2015-09-11, 04:02:07.937, 16719105000, 5
2015-09-11, 04:02:37.933, 16719105000, 5
2015-09-11, 04:03:07.937, 16719106000, 5
2015-09-11, 04:03:37.946, 16719106000, 5
2015-09-11, 04:04:07.944, 16719108000, 5
2015-09-11, 04:04:37.936, 16719108000, 5
2015-09-11, 04:05:07.931, 16719109000, 5
2015-09-11, 04:05:37.941, 16719109000, 5
2015-09-11, 04:06:07.938, 16719111000, 5
2015-09-11, 04:06:37.942, 16719111000, 5
2015-09-11, 04:07:07.938, 16719112000, 5
2015-09-11, 04:07:37.935, 16719112000, 5
2015-09-11, 04:08:07.941, 16719114000, 5
2015-09-11, 04:08:37.946, 16719114000, 5
2015-09-11, 04:09:07.942, 16719115000, 5
2015-09-11, 04:09:37.947, 16719115000, 5
2015-09-11, 04:10:07.943, 16719117000, 5
2015-09-11, 04:10:37.950, 16719117000, 5
2015-09-11, 04:11:07.954, 16719118000, 5
2015-09-11, 04:11:37.940, 16719118000, 5
2015-09-11, 04:12:07.944, 16719120000, 5
2015-09-11, 04:12:37.951, 16719120000, 5
2015-09-11, 04:13:07.950, 16719123000, 5
2015-09-11, 04:13:37.944, 16719123000, 5
2015-09-11, 04:14:07.950, 16719127000, 5
2015-09-11, 04:14:37.949, 16719127000, 5
2015-09-11, 04:15:07.949, 16719131000, 5
2015-09-11, 04:15:37.949, 16719131000, 5
2015-09-11, 04:16:07.942, 16719135000, 5
2015-09-11, 04:16:37.948, 16719135000, 5
2015-09-11, 04:17:07.952, 16719139000, 5
2015-09-11, 04:17:37.941, 16719139000, 5
2015-09-11, 04:18:07.955, 16719143000, 5
2015-09-11, 04:18:37.951, 16719143000, 5
2015-09-11, 04:19:07.948, 16719147000, 5
2015-09-11, 04:19:37.944, 16719147000, 5
2015-09-11, 04:20:07.951, 16719151000, 5
2015-09-11, 04:20:37.955, 16719151000, 5
2015-09-11, 04:21:07.951, 16719154000, 5
2015-09-11, 04:21:37.946, 16719154000, 5
2015-09-11, 04:22:07.963, 16719156000, 5
2015-09-11, 04:22:37.949, 16719156000, 5
2015-09-11, 04:23:07.955, 16719159000, 5
2015-09-11, 04:23:37.961, 16719159000, 5
2015-09-11, 04:24:07.958, 16719161000, 5
2015-09-11, 04:24:37.954, 16719161000, 5
2015-09-11, 04:25:07.959, 16719164000, 5
2015-09-11, 04:25:37.955, 16719164000, 5
2015-09-11, 04:26:07.959, 16719166000, 5
2015-09-11, 04:26:37.956, 16719166000, 5
2015-09-11, 04:27:07.960, 16719168000, 5
2015-09-11, 04:27:37.958, 16719168000, 5
2015-09-11, 04:28:07.955, 16719171000, 5
2015-09-11, 04:28:37.959, 16719171000, 5
2015-09-11, 04:29:07.964, 16719173000, 5
2015-09-11, 04:29:37.960, 16719173000, 5
2015-09-11, 04:30:07.957, 16719175000, 5
2015-09-11, 04:30:37.951, 16719175000, 5
2015-09-11, 04:31:07.967, 16719177000, 5
2015-09-11, 04:31:37.966, 16719177000, 5
2015-09-11, 04:32:07.960, 16719178000, 5
2015-09-11, 04:32:37.957, 16719178000, 5
2015-09-11, 04:33:07.961, 16719180000, 5
2015-09-11, 04:33:37.957, 16719180000, 5
2015-09-11, 04:34:07.966, 16719181000, 5
2015-09-11, 04:34:37.960, 16719181000, 5
2015-09-11, 04:35:07.967, 16719183000, 5
2015-09-11, 04:35:37.963, 16719183000, 5
2015-09-11, 04:36:07.969, 16719186000, 5
2015-09-11, 04:36:37.964, 16719186000, 5
2015-09-11, 04:37:07.968, 16719189000, 5
2015-09-11, 04:37:37.954, 16719189000, 5
2015-09-11, 04:38:07.971, 16719191000, 5
2015-09-11, 04:38:37.965, 16719191000, 5
2015-09-11, 04:39:07.962, 16719194000, 5
2015-09-11, 04:39:37.959, 16719194000, 5
2015-09-11, 04:40:07.963, 16719197000, 5
2015-09-11, 04:40:37.959, 16719197000, 5
2015-09-11, 04:41:07.973, 16719200000, 5
2015-09-11, 04:41:37.970, 16719200000, 5
2015-09-11, 04:42:07.966, 16719203000, 5
2015-09-11, 04:42:37.962, 16719203000, 5
2015-09-11, 04:43:07.967, 16719206000, 5
2015-09-11, 04:43:37.973, 16719206000, 5
2015-09-11, 04:44:07.970, 16719209000, 5
2015-09-11, 04:44:37.964, 16719209000, 5
2015-09-11, 04:45:07.981, 16719210000, 5
2015-09-11, 04:45:37.965, 16719210000, 5
2015-09-11, 04:46:07.971, 16719212000, 5
2015-09-11, 04:46:37.976, 16719212000, 5
2015-09-11, 04:47:07.970, 16719213000, 5
2015-09-11, 04:47:37.970, 16719213000, 5
2015-09-11, 04:48:07.975, 16719215000, 5
2015-09-11, 04:48:37.971, 16719215000, 5
2015-09-11, 04:49:07.981, 16719216000, 5
2015-09-11, 04:49:37.972, 16719216000, 5
2015-09-11, 04:50:07.968, 16719217000, 5
2015-09-11, 04:50:37.983, 16719217000, 5
2015-09-11, 04:51:07.981, 16719219000, 5
2015-09-11, 04:51:37.965, 16719219000, 5
2015-09-11, 04:52:07.972, 16719220000, 5
2015-09-11, 04:52:37.976, 16719220000, 5
2015-09-11, 04:53:07.983, 16719222000, 5
2015-09-11, 04:53:37.979, 16719222000, 5
2015-09-11, 04:54:07.983, 16719225000, 5
2015-09-11, 04:54:37.980, 16719225000, 5
2015-09-11, 04:55:07.984, 16719227000, 5
2015-09-11, 04:55:37.978, 16719227000, 5
2015-09-11, 04:56:07.987, 16719230000, 5
2015-09-11, 04:56:37.971, 16719230000, 5
2015-09-11, 04:57:07.988, 16719232000, 5
2015-09-11, 04:57:37.984, 16719232000, 5
2015-09-11, 04:58:07.979, 16719235000, 5
2015-09-11, 04:58:37.975, 16719235000, 5
2015-09-11, 04:59:07.989, 16719237000, 5
2015-09-11, 04:59:37.988, 16719237000, 5
2015-09-11, 05:00:07.984, 16719242000, 5
2015-09-11, 05:00:37.989, 16719242000, 5
2015-09-11, 05:01:07.985, 16719245000, 5
2015-09-11, 05:01:37.983, 16719245000, 5
2015-09-11, 05:02:07.982, 16719249000, 5
2015-09-11, 05:02:37.984, 16719249000, 5
2015-09-11, 05:03:07.989, 16719253000, 5
2015-09-11, 05:03:37.983, 16719253000, 5
2015-09-11, 05:04:07.989, 16719257000, 5
2015-09-11, 05:04:37.986, 16719257000, 5
2015-09-11, 05:05:07.982, 16719261000, 5
2015-09-11, 05:05:37.989, 16719261000, 5
2015-09-11, 05:06:07.993, 16719265000, 5
2015-09-11, 05:06:37.989, 16719265000, 5
2015-09-11, 05:07:07.984, 16719270000, 5
2015-09-11, 05:07:37.992, 16719270000, 5
2015-09-11, 05:08:08.006, 16719274000, 5
2015-09-11, 05:08:37.993, 16719274000, 5
2015-09-11, 05:09:07.997, 16719277000, 5
2015-09-11, 05:09:37.988, 16719277000, 5
2015-09-11, 05:10:07.992, 16719280000, 5
2015-09-11, 05:10:37.998, 16719280000, 5
2015-09-11, 05:11:07.993, 16719282000, 5
2015-09-11, 05:11:37.989, 16719282000, 5
2015-09-11, 05:12:07.993, 16719284000, 5
2015-09-11, 05:12:37.990, 16719284000, 5
2015-09-11, 05:13:08.004, 16719286000, 5
2015-09-11, 05:13:38.001, 16719286000, 5
2015-09-11, 05:14:07.997, 16719288000, 5
2015-09-11, 05:14:38.002, 16719288000, 5
2015-09-11, 05:15:07.998, 16719290000, 5
2015-09-11, 05:15:37.996, 16719290000, 5
2015-09-11, 05:16:08.001, 16719292000, 5
2015-09-11, 05:16:37.995, 16719292000, 5
2015-09-11, 05:17:08.002, 16719294000, 5
2015-09-11, 05:17:38.006, 16719294000, 5
2015-09-11, 05:18:08.002, 16719296000, 5
2015-09-11, 05:18:37.999, 16719296000, 5
2015-09-11, 05:19:07.993, 16719298000, 5
2015-09-11, 05:19:38.000, 16719298000, 5
2015-09-11, 05:20:08.006, 16719300000, 5
2015-09-11, 05:20:38.000, 16719300000 , 5
2015-09-11, 05:21:07.995, 16719302000, 5
2015-09-11, 05:21:38.001, 16719302000, 5
2015-09-11, 05:22:07.997, 16719304000, 5
2015-09-11, 05:22:38.002, 16719304000, 5
2015-09-11, 05:23:07.998, 16719306000, 5
2015-09-11, 05:23:38.007, 16719306000, 5
2015-09-11, 05:24:08.001, 16719309000, 5
2015-09-11, 05:24:38.007, 16719309000, 5
2015-09-11, 05:25:08.002, 16719313000, 5
2015-09-11, 05:25:37.998, 16719313000, 5
2015-09-11, 05:26:08.005, 16719316000, 5
2015-09-11, 05:26:38.009, 16719316000, 5
2015-09-11, 05:27:08.005, 16719320000, 5
2015-09-11, 05:27:38.012, 16719320000, 5
2015-09-11, 05:28:07.998, 16719323000, 5
2015-09-11, 05:28:38.003, 16719323000, 5
2015-09-11, 05:29:08.009, 16719327000, 5
2015-09-11, 05:29:38.005, 16719327000, 5
2015-09-11, 05:30:08.002, 16719330000, 5
2015-09-11, 05:30:38.007, 16719330000, 5
2015-09-11, 05:31:08.002, 16719334000, 5
2015-09-11, 05:31:37.999, 16719334000, 5
2015-09-11, 05:32:08.015, 16719338000, 5
2015-09-11, 05:32:38.010, 16719338000, 5
2015-09-11, 05:33:08.014, 16719342000, 5
2015-09-11, 05:33:38.011, 16719342000, 5
2015-09-11, 05:34:08.015, 16719345000, 5
2015-09-11, 05:34:38.014, 16719345000, 5
2015-09-11, 05:35:08.019, 16719348000, 5
2015-09-11, 05:35:38.014, 16719348000, 5
2015-09-11, 05:36:08.006, 16719351000, 5
2015-09-11, 05:36:38.014, 16719351000, 5
2015-09-11, 05:37:08.007, 16719354000, 5
2015-09-11, 05:37:38.003, 16719354000, 5
2015-09-11, 05:38:08.014, 16719358000, 5
2015-09-11, 05:38:38.014, 16719358000, 5
2015-09-11, 05:39:08.021, 16719361000, 5
2015-09-11, 05:39:38.017, 16719361000, 5
2015-09-11, 05:40:08.022, 16719364000, 5
2015-09-11, 05:40:38.008, 16719364000, 5
2015-09-11, 05:41:08.023, 16719367000, 5
2015-09-11, 05:41:38.021, 16719367000, 5
2015-09-11, 05:42:08.015, 16719383000, 5
2015-09-11, 05:42:38.020, 16719383000, 5
2015-09-11, 05:43:08.016, 16719400000, 5
2015-09-11, 05:43:38.025, 16719400000, 5
2015-09-11, 05:44:08.019, 16719403000, 5
2015-09-11, 05:44:38.015, 16719403000, 5
2015-09-11, 05:45:08.030, 16719406000, 5
2015-09-11, 05:45:38.018, 16719406000, 5
2015-09-11, 05:46:08.012, 16719409000, 5
2015-09-11, 05:46:38.017, 16719409000, 5
2015-09-11, 05:47:08.015, 16719412000, 5
2015-09-11, 05:47:38.022, 16719412000, 5
2015-09-11, 05:48:08.028, 16719415000, 5
2015-09-11, 05:48:38.022, 16719415000, 5
2015-09-11, 05:49:08.029, 16719419000, 5
2015-09-11, 05:49:38.025, 16719419000, 5
2015-09-11, 05:50:08.031, 16719422000, 5
2015-09-11, 05:50:38.026, 16719422000, 5
2015-09-11, 05:51:08.032, 16719425000, 5
2015-09-11, 05:51:38.021, 16719425000, 5
2015-09-11, 05:52:08.025, 16719428000, 5
2015-09-11, 05:52:38.019, 16719428000, 5
2015-09-11, 05:53:08.036, 16719431000, 5
2015-09-11, 05:53:38.022, 16719431000, 5
2015-09-11, 05:54:08.018, 16719434000, 5
2015-09-11, 05:54:38.023, 16719434000, 5
2015-09-11, 05:55:08.030, 16719437000, 5
2015-09-11, 05:55:38.024, 16719437000, 5
2015-09-11, 05:56:08.030, 16719440000, 5
2015-09-11, 05:56:38.026, 16719440000, 5
2015-09-11, 05:57:08.031, 16719443000, 5
2015-09-11, 05:57:38.029, 16719443000, 5
2015-09-11, 05:58:08.038, 16719446000, 5
2015-09-11, 05:58:38.030, 16719446000, 5
2015-09-11, 05:59:08.036, 16719449000, 5
2015-09-11, 05:59:38.033, 16719449000, 5
2015-09-11, 06:00:08.029, 16719452000, 5
2015-09-11, 06:00:38.028, 16719452000, 5
2015-09-11, 06:01:08.030, 16719454000, 5
2015-09-11, 06:01:38.036, 16719454000, 5
2015-09-11, 06:02:08.033, 16719456000, 5
2015-09-11, 06:02:38.037, 16719456000, 5
2015-09-11, 06:03:08.032, 16719457000, 5
2015-09-11, 06:03:38.030, 16719457000, 5
2015-09-11, 06:04:08.036, 16719459000, 5
2015-09-11, 06:04:38.031, 16719459000, 5
2015-09-11, 06:05:08.035, 16719460000, 5
2015-09-11, 06:05:38.047, 16719460000, 5
2015-09-11, 06:06:08.028, 16719462000, 5
2015-09-11, 06:06:38.043, 16719462000, 5
2015-09-11, 06:07:08.039, 16719463000, 5
2015-09-11, 06:07:38.037, 16719463000, 5
2015-09-11, 06:08:08.041, 16719465000, 5
2015-09-11, 06:08:38.038, 16719465000, 5
2015-09-11, 06:09:08.042, 16719466000, 5
2015-09-11, 06:09:38.029, 16719466000, 5
2015-09-11, 06:10:08.035, 16719468000, 5
2015-09-11, 06:10:38.039, 16719468000, 5
2015-09-11, 06:11:08.036, 16719469000, 5
2015-09-11, 06:11:38.034, 16719469000, 5
2015-09-11, 06:12:08.041, 16719471000, 5
2015-09-11, 06:12:38.035, 16719471000, 5
2015-09-11, 06:13:08.039, 16719473000, 5
2015-09-11, 06:13:38.048, 16719473000, 5
2015-09-11, 06:14:08.046, 16719476000, 5
2015-09-11, 06:14:38.038, 16719476000, 5
2015-09-11, 06:15:08.046, 16719478000, 5
